Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
311,-28.427871757391834,64,False,-11.0,1.0,3.1130865002885204,4.197010871313978,0,False
312,-19.375405429549517,61,False,-16.0,1.0,3.1312916396435964,3.840719468341988,0,False
313,-23.875714305655386,80,False,-20.0,1.0,3.0975361596249953,4.143432511948049,0,False
314,-16.640175885587126,69,False,-20.0,1.0,3.0791651779142684,3.8821605463660713,0,False
315,-25.683865788604088,58,False,-12.0,1.0,3.0963307800034854,3.682551298611637,0,False
316,-23.854852717775223,83,False,-23.0,1.0,3.210591128082175,4.2600486851690045,0,False
317,-23.95684035903608,83,False,-8.0,1.0,3.079902359922424,4.152953515934522,0,False
318,-25.701210257076184,55,False,-11.0,1.0,3.1991333050481034,3.830342438546094,0,False
319,-20.393205524820182,68,False,-18.0,1.0,3.119132819799358,4.141197051496848,0,False
320,-20.342164305447213,63,False,-10.0,1.0,3.1252339393967326,3.8026567808692415,0,False
321,-31.396589538685635,63,False,-21.0,1.0,3.115298350703511,4.258437121227857,0,False
322,-24.382843828373964,87,False,-10.0,1.0,3.105788614318404,4.3908891699694355,0,False
323,-23.61294706301456,84,False,-11.0,1.0,3.094984343102142,4.065501790493727,0,False
324,-23.828617319967762,63,False,-16.0,1.0,3.094985130491751,3.832508324305453,0,False
325,-25.648030143196117,68,False,-25.0,1.0,3.094044472056407,4.024964678402552,0,False
326,-28.807006770514825,73,False,-1.0,1.0,3.0739809287243696,4.443314887277068,0,False
327,-28.122560886613698,68,False,-14.0,1.0,3.4261630817335633,4.148299553322003,0,False
328,-22.66947388034795,92,False,-4.0,1.0,3.2193680836653806,4.457486902889998,0,False
329,-33.88571420445263,53,False,-9.0,1.0,3.0725662789409234,4.230495890778191,0,False
330,-28.09535929427818,72,False,1.0,1.0,3.077819655668255,4.2568663664990005,0,False
331,-32.96618725578559,53,False,-6.0,1.0,3.101174400446186,3.959250834401486,0,False
332,-30.9870016771281,63,False,-26.0,1.0,3.1086708723502015,4.396536839771128,0,False
333,-32.68926197776406,57,False,-9.0,1.0,3.0762560485251145,4.0826595839962625,0,False
334,-25.900223634243957,60,False,-20.0,1.0,3.0987709179518483,4.031517081552495,0,False
335,-21.562565892934522,63,False,-17.0,1.0,3.111147832660669,3.894639941967196,0,False
336,-23.650401287530563,58,False,-4.0,1.0,3.0997257355147836,3.903159456969849,0,False
337,-30.200281956521742,69,False,-19.0,1.0,3.330986351969938,4.361885194167279,0,False
338,-22.663598244158464,56,False,-3.0,1.0,3.1530640490173054,3.844575684384576,0,False
339,-28.654569012726537,73,False,-4.0,1.0,3.1096162211218457,4.179518888921362,0,False
340,-30.179043183935562,61,False,-16.0,1.0,3.0715269024632654,4.275487181104597,0,False
341,-20.46821258504933,84,False,-3.0,1.0,3.0976560599204053,4.262519062851512,0,False
342,-27.839103792026997,75,False,-17.0,1.0,3.2282462007034027,4.46107394049565,0,False
343,-24.06314643250193,58,False,-15.0,1.0,3.2599486247700185,3.837938280037508,0,False
344,-27.029319124156885,53,False,0.0,1.0,3.1201057882172623,3.696723503078211,0,False
345,-29.651582667147157,61,False,-1.0,1.0,3.0870566090507863,4.161029928256987,0,False
346,-27.199073369560267,72,False,0.0,1.0,3.084487372382939,4.205988650003241,0,False
347,-26.962701203562105,74,False,-6.0,1.0,3.2557314061120595,4.241363450884819,0,False
348,-20.20389233311308,72,False,-8.0,1.0,3.0705470125661205,3.781841200672918,0,False
349,-26.58544906661819,62,False,-7.0,1.0,3.154751993963029,3.816786413020905,0,False
350,-22.8640547754228,57,False,-15.0,1.0,3.0621765589213186,3.9836491663335707,0,False
351,-24.529470844315945,73,False,-18.0,1.0,3.1155176256840735,4.1170296318420805,0,False
352,-24.84458673400458,55,False,-10.0,1.0,3.07562442221747,4.066878132386641,0,False
353,-24.83201011231666,53,False,-8.0,1.0,3.0703188552233764,3.618407908897355,0,False
354,-30.558713936152092,67,False,3.0,1.0,3.2288610194809437,4.279736063318022,0,False
355,-26.69912042328992,62,False,-12.0,1.0,3.0978398046059237,3.9253710478604322,0,False
356,-28.93149206469029,54,False,6.0,1.0,3.1191426633003947,3.888114140196531,0,False
357,-28.070503123997234,71,False,-12.0,1.0,3.3329600114127427,4.269367132650714,0,False
358,-23.407897846524484,83,False,-19.0,1.0,3.1000236810342146,4.279675417097218,0,False
359,-33.26929500210303,49,False,-9.0,1.0,3.0718786450510165,3.8280517620851797,0,False
360,-29.688663511325974,60,False,-7.0,1.0,3.1229112991774577,4.103928023887177,0,False
361,-17.341214506395424,62,False,-1.0,1.0,3.173497896034123,3.7578266286441395,0,False
362,-23.366817107735855,61,False,-10.0,1.0,3.1194677864435514,4.013232529682458,0,False
363,-24.713036507652312,75,False,-7.0,1.0,3.2880236884978853,4.134103214393059,0,False
364,-23.98670267167165,57,False,-1.0,1.0,3.199286234872244,3.8808433271846488,0,False
365,-20.956556723998496,67,False,-19.0,1.0,3.0887707471328656,4.094998508969795,0,False
366,-26.81316442543072,53,False,-12.0,1.0,3.10792274351207,3.783054808787299,0,False
367,-29.498598461051643,60,False,2.0,1.0,3.098239800459281,3.8626318876942,0,False
368,-21.55249173056172,62,False,-5.0,1.0,3.0410907506477436,3.712899740184507,0,False
369,-23.19076145438833,82,False,-17.0,1.0,3.167743307270101,4.395935297966367,0,False
370,-28.288922554366547,63,False,-5.0,1.0,3.162527216972999,4.192683697811195,0,False
371,-21.80594177014931,67,False,-5.0,1.0,3.1003007793705954,4.0435500221132346,0,False
372,-26.39757701759732,57,False,3.0,1.0,3.2757006297433993,3.8020429214495315,0,False
373,-24.426459039379935,79,False,-16.0,1.0,3.0751141489726925,3.978492269929074,0,False
374,-23.288538233986827,56,False,-14.0,1.0,3.240059263198049,3.8361838450987955,0,False
375,-27.684339048535293,74,False,-13.0,1.0,3.314934033182864,4.372823816547926,0,False
376,-30.506470135429417,62,False,-8.0,1.0,3.135582033220488,4.299404284946861,0,False
377,-25.67674466104834,55,False,-5.0,1.0,3.1162000827835947,3.630059750784527,0,False
378,-17.448347723796168,65,False,-7.0,1.0,3.158572799230941,3.822351178412254,0,False
379,-24.8006254070758,82,False,-10.0,1.0,3.080550178143562,4.469504094705349,0,False
380,-17.15731737350464,74,False,-11.0,1.0,3.1061447472355597,3.977206338146651,0,False
381,-27.25289807987069,76,False,-23.0,1.0,3.1199034449252836,4.120662246144524,0,False
382,-26.94171472604782,74,False,-16.0,1.0,3.1033371274570785,4.150624569404769,0,False
383,-29.282910425530083,57,False,-18.0,1.0,3.1071832639485972,4.106981026760319,0,False
384,-25.899692544752604,56,False,-5.0,1.0,3.0745504284061704,4.024446687794158,0,False
385,-26.964389205664403,76,False,-12.0,1.0,3.1424250212306566,4.015751006804701,0,False
386,-19.339682393671396,79,False,-9.0,1.0,3.0710411846109875,4.225337759273339,0,False
387,-28.328890111177724,75,False,-18.0,1.0,3.1096654751302313,4.571158606906732,0,False
388,-21.56763595294489,60,False,-12.0,1.0,3.2640139959377694,3.54500248581171,0,False
389,-28.834407451516523,55,False,-11.0,1.0,3.143951952916395,3.6573949881575323,0,False
390,-28.60295443170536,69,False,-7.0,1.0,3.1384915028857536,4.230305018848267,0,False
391,-24.33025948417484,67,False,-20.0,1.0,3.1019555657350026,4.007015587789799,0,False
392,-21.800843371459614,98,False,-28.0,1.0,3.0952302012009754,4.507731731182763,0,False
393,-29.739455554643936,68,False,-18.0,1.0,3.0680153690836796,4.293303917216904,0,False
394,-26.406422710462806,78,False,-10.0,1.0,3.4374025286433847,4.331814478820142,0,False
395,-16.89982473023627,105,False,-19.0,1.0,3.2083025633385076,4.386093681731395,0,False
396,-28.32337428162068,69,False,-17.0,1.0,3.080345231493874,4.1980449394795345,0,False
397,-25.083701097007918,79,False,-3.0,1.0,3.0995069760585756,4.131047476696063,0,False
398,-25.14421379155209,53,False,-16.0,1.0,3.0962354643779797,3.7967349648967668,0,False
399,-16.959584367260028,90,False,-24.0,1.0,3.3165997278118247,4.117969309041897,0,False
400,-20.348332319961287,105,False,-20.0,1.0,3.0702420837462845,4.385014937711613,0,False
401,-21.808258070928545,65,False,-16.0,1.0,3.0985537306710285,3.842356808311664,0,False
402,-28.776957622654997,77,False,-12.0,1.0,3.1143125183169813,4.405089835382321,0,False
403,-18.354163128882156,75,False,-10.0,1.0,3.1024366754197623,3.8791559198250374,0,False
404,-17.730666825554962,96,False,-17.0,1.0,3.1121511356193214,4.226196796478082,0,False
405,-20.92867151792911,85,False,-7.0,1.0,3.0548046336711416,4.207105522339835,0,False
406,-15.786493540997661,83,False,-25.0,1.0,3.080682300229013,4.074348375358316,0,False
407,-14.54754335469778,97,False,-21.0,1.0,3.078571653549107,4.160576713799508,0,False
408,-14.276421513421383,116,False,-18.0,1.0,3.1577952229700674,4.621386991685321,0,False
409,-20.674606683401308,82,False,-15.0,1.0,3.0699537653349505,4.080172881029728,0,False
410,-19.011042153699186,70,False,-10.0,1.0,3.124305655694432,3.852034036495856,0,False
411,-26.35989317742542,66,False,-20.0,1.0,3.1004273418876185,4.058289513669231,0,False
412,-24.582161926746558,82,False,-6.0,1.0,3.0961608175714526,4.3248313290135165,0,False
413,-24.734604510325,72,False,-10.0,1.0,3.1559535230365996,4.086299420023958,0,False
414,-19.68876846980327,62,False,-14.0,1.0,3.1191153856966376,3.6360495977494263,0,False
415,-13.410874733809429,87,False,-10.0,1.0,3.101272666240477,4.0784095732773515,0,False
416,-22.355188718860134,91,False,-13.0,1.0,3.0713778608577553,4.3462445589171335,0,False
417,-19.804281616568545,80,False,-23.0,1.0,3.120564123034609,3.9081482778303327,0,False
418,-20.569605658178233,95,False,-13.0,1.0,3.072015050035795,4.424463474319169,0,False
419,-21.942656593952712,60,False,-12.0,1.0,3.163592034010952,3.664510271822413,0,False
420,-18.75348443016013,71,False,-3.0,1.0,3.1062849741694842,3.859769743617991,0,False
421,-19.911164770303138,102,False,-22.0,1.0,3.1008898444591866,4.46392070817962,0,False
422,-13.969872014954007,113,False,-18.0,1.0,3.3199545957330856,4.440918783269889,0,False
423,-17.035972847209052,106,False,-3.0,1.0,3.1051536872447096,4.218652641224973,0,False
424,-2.5253981367494234,131,False,-15.0,1.0,3.1117586776305366,4.356227020907237,0,False
425,-15.037074753851293,98,False,-13.0,1.0,3.1014229766125325,3.996217466178065,0,False
426,-16.548950826543212,79,False,-15.0,1.0,3.111757413016384,3.977074782163659,0,False
427,3.2924467109359767,167,False,-14.0,1.0,3.200931473035633,4.501775308350425,0,False
428,-15.78853909699479,127,False,-18.0,1.0,3.0959537922175975,4.397102007129061,0,False
429,-11.694204931882304,102,False,-20.0,1.0,3.0775509874192064,4.102793149887493,0,False
430,-14.482681199561263,109,False,-15.0,1.0,3.197954971383096,4.274663705079722,0,False
431,-4.518599349113558,116,False,-5.0,1.0,3.093819253228779,4.047187080799506,0,False
432,-3.8856170805062646,141,False,-7.0,1.0,3.242241983265078,4.378109792234205,0,False
433,-1.3693297156852537,158,False,-18.0,1.0,3.0722633722249766,4.598277645114856,0,False
434,-5.569990480628675,145,False,-9.0,1.0,3.1663658863244715,4.343752805040828,0,False
435,-15.978225521222178,67,False,-15.0,1.0,3.1020341358181325,3.5282582473843846,0,False
436,10.98232473048786,176,False,-8.0,1.0,3.3333322079420413,4.667319155234674,0,False
437,3.8082353271906513,181,False,-16.0,1.0,3.2412456543724333,4.472316876733006,0,False
438,-18.265844680058237,87,False,-5.0,1.0,3.091979893088526,3.847381988818618,0,False
439,-22.843965530092937,86,False,-8.0,1.0,3.2024871552669354,4.297409983308509,0,False
440,-18.227359434434582,77,False,-9.0,1.0,3.088843679395874,3.8663294590622574,0,False
441,-9.668047481924944,110,False,-16.0,1.0,nan,4.045700536041775,0,False
442,-8.606447546787756,122,False,-6.0,1.0,3.0974991003672434,4.224990903033463,0,False
443,-5.210713773911316,138,False,-15.0,1.0,3.106502112401046,4.456901025391467,0,False
444,-14.109153289401767,113,False,-7.0,1.0,3.1292396063511587,4.3950188931374425,0,False
445,-17.649520299566326,71,False,-11.0,1.0,3.1469670402202605,3.7190648074406134,0,False
446,-15.17497654368833,110,False,-8.0,1.0,3.0966906569707215,4.409919172135944,0,False
447,-19.333232735140342,88,False,-16.0,1.0,3.296580357267653,3.9499446869912473,0,False
448,-8.142321054936417,138,False,-16.0,1.0,3.0894174459879395,4.437970663731297,0,False
449,-6.852770053778137,154,False,-4.0,1.0,3.2190459518892047,4.439663689365828,0,False
450,-28.887350993552573,73,False,-6.0,1.0,3.0890579913883354,4.118294893623623,0,False
451,-13.221615747259264,115,False,-9.0,1.0,3.3487989216452267,4.310540080325597,0,False
452,-15.467149558814356,66,False,-2.0,1.0,3.288339687705196,3.6562593507608683,0,False
453,-21.45247892747743,87,False,3.0,1.0,3.150153681405695,4.013914216652341,0,False
454,-13.313140779639916,93,False,-1.0,1.0,3.0742290922808375,4.1620041902667735,0,False
455,-17.436830229794367,113,False,-12.0,1.0,3.1026006327135005,4.364834071062835,0,False
456,-16.14808304181011,112,False,-15.0,1.0,3.095987808264268,4.208012212733073,0,False
457,-16.016150061013406,101,False,-9.0,1.0,3.1187016790344266,4.301899335614525,0,False
458,-11.94105446842945,101,False,-11.0,1.0,3.0992557240196903,4.046392304896571,0,False
459,-0.61151424366372,142,False,-18.0,1.0,3.118894084441463,4.2417679545535165,0,False
460,-10.429402718167623,139,False,1.0,1.0,3.0580617623869366,4.308290457058189,0,False
461,-4.6106997037232205,126,False,-15.0,1.0,3.2868613798788093,4.320535601619335,0,False
462,-20.45350115850478,80,False,-3.0,1.0,3.123401541103318,4.144806757895276,0,False
463,-9.378172265826088,121,False,-8.0,1.0,3.0946476731480788,4.307045004076579,0,False
464,-21.023419371210792,81,False,2.0,1.0,3.1217891633407704,3.844701734635933,0,False
465,-4.760909336998452,147,False,-6.0,1.0,3.1203802375227023,4.13135164748041,0,False
466,-14.613275017484945,105,False,-12.0,1.0,3.0964257596400513,4.287668231218344,0,False
467,-14.449061886024879,116,False,-7.0,1.0,3.194795892987245,4.420001776583878,0,False
468,-0.3954562338522791,167,False,-20.0,1.0,3.0751881697438592,4.470274366639153,0,False
469,-23.51045988112145,81,False,-2.0,1.0,3.0851025610405447,4.220370879235827,0,False
470,-11.297283183850006,100,False,-7.0,1.0,3.1209651924316604,3.8567994874715805,0,False
471,-11.633319024111408,96,False,-6.0,1.0,3.127102245053389,4.297481144584405,0,False
472,-3.414145902129931,119,False,-9.0,1.0,3.0966289130527698,4.178329168998895,0,False
473,-14.050772478558457,121,False,-18.0,1.0,3.0999997597837994,4.57557898273399,0,False
474,-3.6263753887660286,140,False,-10.0,1.0,3.050528892232476,4.32597871562466,0,False
475,-16.479606191913874,79,False,-13.0,1.0,3.1007607426627306,3.729475866060091,0,False
476,-13.28468665550976,116,False,-16.0,1.0,3.09189001009251,4.33137709358386,0,False
477,-15.031465559810663,102,False,-9.0,1.0,3.0993718559209773,4.215914615585159,0,False
478,4.150591059384681,164,False,-24.0,1.0,3.3162231908024276,4.178473111250574,0,False
479,-5.8538320577370655,120,False,-19.0,1.0,3.11211352403013,4.135931853321381,0,False
480,-12.142940822388674,106,False,-12.0,1.0,3.100730366585542,3.9853381129368297,0,False
481,-14.294121977340517,93,False,-11.0,1.0,3.107443688805425,4.0110060070110585,0,False
482,0.6525455389438903,159,False,-19.0,1.0,3.2338878971858294,4.260150617129117,0,False
483,14.593006811931104,206,False,-3.0,1.0,3.121238973996263,4.498062559955039,0,False
484,146.48760093128817,542,False,-12.0,1.0,3.228735273937657,4.402617047276224,0,False
485,54.616865062059944,254,False,-19.0,1.0,3.20428618995798,4.581812725204417,0,False
486,-0.9674000355802619,144,False,-10.0,1.0,3.092150307354727,4.295867198573736,0,False
487,123.1894731874466,564,False,-1.0,1.0,3.1109294915851833,4.593882671903311,0,False
488,57.60329464895338,264,False,-9.0,1.0,3.1199084420460808,4.555183019968823,0,False
489,-4.430350734756743,122,False,-20.0,1.0,3.103936104511747,3.9949035704074825,0,False
490,-18.85445586289795,64,False,-3.0,1.0,3.10552394631982,3.711694479221478,0,False
491,10.785317049256847,201,False,-13.0,1.0,3.0924506104173375,4.33087030779663,0,False
492,-8.64266680813845,123,False,7.0,1.0,3.0933940323563975,4.411770631127605,0,False
493,-16.12273499183938,95,False,-15.0,1.0,3.095444645967972,3.981039749085903,0,False
494,-4.129761180100466,143,False,-22.0,1.0,3.0602571787812347,4.260791316602405,0,False
495,-12.508743263154678,102,False,-11.0,1.0,3.0726759507931147,3.9961806514903024,0,False
496,-3.878473777764981,129,False,1.0,1.0,3.3711748042532355,4.34449320715354,0,False
497,-18.047832462779724,98,False,0.0,1.0,3.1195243417202185,4.216102455571598,0,False
498,10.452972750938528,187,False,-2.0,1.0,3.109964369399714,4.522706103376685,0,False
499,27.61287903099705,230,False,-18.0,1.0,3.100173146918473,4.4188408141550815,0,False
500,86.84007618726298,346,False,-6.0,1.0,3.0715573091743544,4.295429005583673,0,False
501,39.53369616273672,217,False,3.0,1.0,3.2426191387294887,4.437015922740102,0,False
502,-9.53541866487938,112,False,-10.0,1.0,3.1293270897676426,4.061349506556455,0,False
503,-7.6907024534804975,129,False,-8.0,1.0,3.1202618464730008,4.080591660238398,0,False
504,-7.698715981536687,105,False,-16.0,1.0,3.1623100534932442,3.9048042993637777,0,False
505,-17.08885084615889,117,False,-5.0,1.0,3.1199460537476176,4.332712810295514,0,False
506,-10.247116411785832,122,False,-15.0,1.0,3.085399287872245,4.275870740886961,0,False
507,-1.2716465322144828,164,False,-15.0,1.0,3.0853980141634096,4.425771937512497,0,False
508,69.859625886836,318,False,-18.0,1.0,3.190002704068057,4.470759489350958,0,False
509,-20.67201378557037,77,False,-15.0,1.0,3.094320068294487,3.748966672881083,0,False
510,-12.750957976110243,109,False,-1.0,1.0,3.1197696158272348,4.363360436086397,0,False
511,-10.378759265472794,138,False,-16.0,1.0,3.102845959613614,4.490802042861132,0,False
512,14.090061573514532,156,False,-1.0,1.0,3.1631234992587123,4.272751966383881,0,False
513,26.71686913235493,247,False,-6.0,1.0,3.0457746503697174,4.602807048934433,0,False
514,-4.548780254623786,163,False,2.0,1.0,3.328077994957211,4.636011384324702,0,False
515,0.7069549702128342,155,False,-8.0,1.0,3.2879356802484088,4.376114321476029,0,False
516,-10.902982004982626,107,False,-17.0,1.0,3.2300635840575276,4.299444503873308,0,False
517,11.392865530384043,206,False,-4.0,1.0,3.0916236133103885,4.636096666992,0,False
518,36.94885486864955,280,False,-10.0,1.0,3.0962744009023213,4.438754672623639,0,False
519,-14.484267167753096,97,False,2.0,1.0,3.0780823453834616,3.8871491429655207,0,False
520,14.625817999226086,168,False,-12.0,1.0,3.2124829630467104,4.455486302557845,0,False
521,8.500797696640646,159,False,-10.0,1.0,3.0981369669738825,4.536851351811263,0,False
522,49.25480418233195,309,False,-7.0,1.0,3.0900439237233814,4.399318829311426,0,False
523,53.75363119323272,207,False,-8.0,1.0,3.098012354316617,4.583299799223885,0,False
524,99.62263781452194,365,False,7.0,1.0,3.0939205812101322,4.15253648322637,0,False
525,12.499473855847299,185,False,-10.0,1.0,3.1468329896647926,4.420326594142495,0,False
526,38.42535862204602,314,False,-11.0,1.0,3.1659067949589197,4.479700212770254,0,False
527,70.11721151122384,333,False,2.0,1.0,3.1145037259571526,4.3620063886158285,0,False
528,12.274004995098664,142,False,11.0,1.0,3.1822614188744294,4.155117213070183,0,False
529,17.08230808720438,205,False,-8.0,1.0,3.1342913807634547,4.406626981787565,0,False
530,556.1044756795065,1188,True,-1.0,1.0,4.239873850234685,4.5380637838179085,0,True
531,602.8273971299249,1258,True,-6.0,1.0,17.757991883634794,4.288589697824243,0,True
532,635.2165916829283,1302,True,-13.0,1.0,18.019831287188293,4.146015882092927,0,True
533,642.1049687452061,1291,True,-9.0,1.0,18.199874703644724,4.183576726040851,0,True
534,26.165337635390358,228,False,4.0,1.0,3.113599623001477,4.349031585922236,0,False
535,327.08741123328866,961,False,3.0,1.0,3.0947675991927777,4.509835940773107,0,False
536,416.962261532723,1057,False,0.0,1.0,3.392275971003223,4.586843089594408,0,False
537,17.57254707262875,155,False,4.0,1.0,3.0717276333259638,4.075519180682398,0,False
538,55.30994124295705,310,False,9.0,1.0,3.1218829188411314,4.34379239911514,0,False
539,35.932060696004555,216,False,11.0,1.0,3.165622234075002,4.128900669273679,0,False
540,97.90286913133468,434,False,-3.0,1.0,3.1243266728098713,4.457056123522982,0,False
541,24.44372435235192,216,False,-6.0,1.0,3.3102441117108405,4.35876284463814,0,False
542,93.68770452519377,331,False,2.0,1.0,3.0790310922658897,4.13913202392123,0,False
543,641.561122643102,1279,True,-2.0,1.0,18.205954172738352,4.22053386589754,0,True
544,659.8275050757319,1316,True,-14.0,1.0,18.05888674199061,4.1006029324696645,0,True
545,675.514397286292,1359,True,-16.0,1.0,18.092050841289897,3.9727365133970034,0,True
546,715.0041866153658,1430,True,-23.0,1.0,18.407795242239736,3.777305771962746,0,True
547,690.1041635058843,1377,True,-13.0,1.0,18.14148177073338,3.9231674864870607,0,True
548,195.63284090613303,731,False,1.0,1.0,3.1920904411059547,4.120717830227232,0,False
549,119.03453339514948,503,False,3.0,1.0,3.1091749425047057,4.4192427335118145,0,False
550,645.2171139687804,1260,True,-14.0,1.0,17.99968364699988,4.283312272252367,0,True
551,340.58865257885975,988,False,7.0,1.0,3.1104053406809173,4.280069430820599,0,False
552,663.1280174369987,1310,True,-24.0,1.0,18.56623560475889,4.123226604164215,0,True
553,199.80284587938638,677,False,2.0,1.0,3.0977619986221137,4.243023730649377,0,False
554,628.645910725592,1288,True,-20.0,1.0,18.04454234710346,4.1881453650642,0,True
555,13.478781411112351,164,False,5.0,1.0,3.090042568276221,4.342562891883639,0,False
556,49.62032471553408,249,False,-5.0,1.0,3.0437869971844598,4.038409208893836,0,False
557,202.46347388355264,668,False,-9.0,1.0,3.07688871348696,4.361034228430202,0,False
558,148.99790719089685,649,False,0.0,1.0,3.1097365981617147,4.326664007342032,0,False
559,82.21041427871054,439,False,-5.0,1.0,3.098349709192916,4.63235164455781,0,False
560,110.8742574901687,575,False,-8.0,1.0,3.393904171258496,4.478708593845368,0,False
561,-12.667715701689993,118,False,-3.0,1.0,3.099018397199457,4.3653141709944325,0,False
562,0.7671339185479837,149,False,-3.0,1.0,3.123061706482172,4.208487443575923,0,False
563,38.27405941614903,223,False,-3.0,1.0,3.103183732204711,4.186112100200001,0,False
564,34.100217121876625,173,False,-12.0,1.0,3.1220056467668167,4.109405512754628,0,False
565,-4.502982008802725,140,False,3.0,1.0,3.1049949856903107,4.226785525426801,0,False
566,52.79022117127181,245,False,3.0,1.0,3.1016618591338947,4.5949721655979445,0,False
567,10.331547944834782,217,False,2.0,1.0,3.055334309351927,4.5997492659253325,0,False
568,6.504087071277027,185,False,4.0,1.0,3.182887117596702,4.342967378811256,0,False
569,89.32265118986587,406,False,-6.0,1.0,3.09645213413578,4.343663236429098,0,False
570,47.21913222022583,254,False,-6.0,1.0,3.09799772808363,4.4086067882608475,0,False
571,-2.5427014880888095,139,False,-3.0,1.0,3.0598525136079453,4.045829888781626,0,False
572,-10.53408494720859,134,False,-6.0,1.0,3.0700052207304864,4.4261201180712275,0,False
573,282.0954606510807,908,False,-4.0,1.0,3.192051409838043,4.442295361630258,0,False
574,20.527449491023447,191,False,-5.0,1.0,3.0689995370144425,4.552877960482817,0,False
575,100.48145828160273,463,False,6.0,1.0,3.091296461288241,4.49891065847185,0,False
576,10.32557694082901,185,False,4.0,1.0,3.2213227409984704,4.566536439774004,0,False
577,-15.199116863137128,106,False,0.0,1.0,3.0977216004036716,4.138376636413049,0,False
578,17.020873723296305,225,False,-4.0,1.0,3.2217218801756617,4.465889945526918,0,False
579,6.441562693728784,188,False,4.0,1.0,3.059081297548016,4.480736651814523,0,False
580,-13.587627730142188,114,False,-1.0,1.0,3.098236559367605,4.106310937619,0,False
581,0.30012241424185504,157,False,3.0,1.0,3.1076040504824745,4.414121862560226,0,False
582,46.845403104810785,320,False,-14.0,1.0,3.0716278145194837,4.544674925599248,0,False
583,152.96328004120747,596,False,-9.0,1.0,3.1164430127073395,4.304179422160448,0,False
584,534.5586506026997,1261,True,-36.0,1.0,19.055174177149762,4.276219476111866,0,True
585,187.30334241429696,626,False,-1.0,1.0,3.125289122667479,4.366380780402678,0,False
586,22.557987915575893,179,False,4.0,1.0,3.107826990537781,4.297184387117874,0,False
587,31.20287708359315,214,False,14.0,1.0,3.2353919626679635,4.088898916920281,0,False
588,569.8474334311968,1224,True,-15.0,1.0,18.340862795156948,4.403761211444861,0,True
589,15.78138447885398,183,False,5.0,1.0,3.2284606541087566,4.384184467244913,0,False
590,8.119199701034276,123,False,7.0,1.0,3.1524779857798735,3.762215148975573,0,False
591,612.623230171205,1249,True,7.0,1.0,9.16271128282638,4.320740014867927,0,True
592,328.1912109452315,931,False,16.0,1.0,3.0969619008285507,4.351769543679033,0,False
593,88.17437885445813,315,False,18.0,1.0,3.0992758847918638,4.164048232646689,0,False
594,-18.94702592626269,98,False,13.0,1.0,3.0990800343362395,3.9201387408740667,0,False
595,139.1060960446469,546,False,23.0,1.0,3.1212446307204247,4.401315784405903,0,False
596,146.6816616592922,500,False,39.0,1.0,3.1072220153258026,4.379810652416199,0,False
597,30.04004354911939,228,False,8.0,1.0,3.0487678654336783,4.468025433030307,0,False
598,614.8038963854394,1270,True,-24.0,1.0,17.933873127362684,4.25102389651226,0,True
599,610.1653107407677,1268,True,-19.0,1.0,18.109577105849986,4.262985123917813,0,True
600,54.50533774133622,291,False,3.0,1.0,3.0810994562284315,4.196177858808094,0,False
601,108.80216206428653,536,False,25.0,1.0,3.082688128646641,4.453905900297409,0,False
602,608.9627066978426,1259,True,-20.0,1.0,18.491086636520606,4.2858210873773075,0,True
603,199.96462884594297,731,False,13.0,1.0,3.094410634812428,4.232332848409947,0,False
604,41.72484428863457,222,False,26.0,1.0,3.1058006007879526,4.182285658629225,0,False
605,647.8250847396913,1352,True,-17.0,1.0,17.823837201505906,3.9905596296165204,0,True
606,705.474263133745,1360,True,-19.0,1.0,18.087105770863662,3.9695426674107748,0,True
607,667.8370171257749,1333,True,-9.0,1.0,17.663554446843374,4.048734195148943,0,True
608,692.018447261802,1353,True,-17.0,1.0,18.056405353375997,3.986811264126898,0,True
609,649.1923118792469,1325,True,-17.0,1.0,17.828830134480487,4.070632640061514,0,True
610,604.2489445369775,1250,True,-21.0,1.0,18.649048183664455,4.31773387427032,0,True
611,667.2716885993,1328,True,-15.0,1.0,18.01329983841086,4.0643850058956765,0,True
612,587.9329068885157,1244,True,-15.0,1.0,17.53262373503521,4.335530361630789,0,True
613,614.917732743033,1264,True,-21.0,1.0,18.309215942761863,4.26886216590853,0,True
614,590.563187219955,1215,True,21.0,1.0,3.8989604915389946,4.433207165544906,0,True
615,514.0219792120804,1187,False,43.0,1.0,3.0875476322821234,4.367983823085067,0,False
616,628.1445612177507,1300,True,-16.0,1.0,18.096205432580646,4.155471871589812,0,True
617,611.080044584431,1287,True,-25.0,1.0,18.81379986277092,4.189867748238476,0,True
618,652.8374747004374,1273,True,-20.0,1.0,19.14339617689622,4.248431686181736,0,True
619,604.5530757268073,1231,True,-15.0,1.0,16.50467078618362,4.387863285305428,0,True
620,249.08769582010063,705,False,35.0,1.0,3.05725450427004,4.159620407519611,0,False
621,13.898508679007747,177,False,28.0,1.0,3.06888824619287,4.216985448174136,0,False
622,591.5595360015913,1247,True,-7.0,1.0,18.068071437065214,4.3257116520480094,0,True
623,157.7007283693576,528,False,41.0,1.0,3.115930291948111,4.340336347898384,0,False
624,-13.286798872967402,81,False,29.0,1.0,3.095136944421491,3.530250595146675,0,False
